id,seed,creation_mode,gmean_inv,dem_fpr,actual_depth,actual_leaves,criterion,max_depht,min_samples_split,max_leaf_nodes,class_weight
BL63ID0OTC,109,crossover,0.20409135353634333,0.014245268707902534,10,52,1,23,21,52,4
YG9SBCMJIK,109,crossover,0.27805821012365395,0.004594481943186214,10,192,1,10,16,655,5
N3TS5MD66R,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
XSHW0EQZAG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
UF53ZSQ2CL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
E4I055ANS7,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
B8524V7YVA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
9DTDX5JO9N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
ITIJR4TVHG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
ISWSNP4BMH,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
QLUJK6WR9V,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
WVFNLMBJVC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
Q4Q5GH256K,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
9OVBXRMMGT,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
5F2VT8USR9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
IKEU3VPREQ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
8RNBSNXXII,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
AZ432N8VM9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
DPYBXC1VM1,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
9R5W4VHSBB,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
O0UMFX36DP,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
SBZD0P0YLO,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
G06Z7KUL64,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,19,51,4
L28MKXPR03,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,23,51,4
3XOUE74WBP,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
HXPV8JM4LD,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
NNGP4R7Q89,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
FHKN65KE32,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
KHTHFPQRFC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
Q29YPC9PUJ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
1ITPZWJO3V,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,22,16,51,4
UF8JP9N2E6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
326SN6LVSW,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
YH7OPK3RM3,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,22,18,51,4
VV8RXYVF9X,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,13,51,4
8PSXWJWDNA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
6WIBEEH8MA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
3PEFEXDFR3,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
VD4KZBJHVV,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
9HLO18129S,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
ZG7MX72J0E,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
RK6HOPOXWC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
CQF25S6VLL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,14,51,4
95V1H6D6RT,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
KUU4XTXUS6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
M0WCGD2OVF,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
HPQ4W22YAN,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
3GQUCB40RC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
ISGQ02SO2N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
0SIM7FKD1U,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
T2ULFDVZWL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
S1A2O081ZC,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
P5XW0JMW5Y,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
X8LEYB5GZG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
8XXW8TQP3K,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
FDBJXOILOL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
8XJR2493Z8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
763SWYYD7N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
25TXK00MBS,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,13,51,4
LOX7SSMEED,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
RGKDG7DUG5,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
53KBXR2YQ3,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
7C2ACTZ1F6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
WOW3SL3ENO,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
QWS0A0O5A8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,19,51,4
CHXXQKDH5H,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
52076KYF1R,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
DRJCCNBZF8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
XZ8JUEIK9M,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
GHWCICJHAR,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,19,51,4
CNZI68PXI4,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
9DX4S8V6W8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,21,51,4
M0ZASDZHJ5,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,19,51,4
TF5P6WFMCD,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,21,51,4
5LE1J1KEXI,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,21,51,4
TN7BOO4T3M,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
YRCUQDEBG4,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
G972T3DHFE,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,14,51,4
I8XATUV80J,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
5V82GRDP0M,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
7FCUDXP6W8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
L58MB46XHI,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
N4XXE28L86,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
5S4M8S3HSJ,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
CU37G39FLN,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
76M6JC6PJR,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,26,21,51,4
3IUALFQEPA,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,11,51,4
E2L7T1MSET,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
8MQ9ZCDMGN,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
BRFP14D3E9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,15,51,4
5XIWYOT7IT,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,18,51,4
NXOG7FGVMY,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
20D6X97KKV,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
H5HD6WHWTM,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
LFUP2QRRC3,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,21,51,4
80Q0I2U7FQ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
7CC8Q8920D,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
QPFX8PNBV4,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,20,51,4
Z7Y4W2I1O4,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
HXAKADCKJ8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
R0SBAYUK0J,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
Y6ZABS1QF7,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
JLGC7UMD6V,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,26,20,51,4
QBTQX68ZF6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
HV3MPV5GQP,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
YMEPDTAPF4,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
LMSP5I1X40,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,15,51,4
F9YUGIQVII,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
FP0QJNTUGU,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
K6792WHRWO,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,26,16,51,4
7021I2T2EK,109,mutation,0.18397946107222096,0.056063454392598355,12,57,0,25,16,57,3
89EBXU15N7,109,crossover,0.3401800821456904,3.5797475604552875e-05,14,523,0,14,12,945,7
N4KQXHAEUH,109,mutation,0.18397946107222096,0.056063454392598355,12,57,0,20,18,57,3
MVFX5OOAEB,109,crossover,0.2715444612736474,0.009688710823030043,12,338,0,12,12,622,6
WCYQ630SYJ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
V96EZ0272I,109,crossover,0.19968334670329113,0.03376304481276857,10,200,1,10,15,655,4
FW5312Z0YZ,109,mutation,0.20390220396316516,0.01475848400171828,10,51,1,24,28,51,4
JK1I9G5S6Y,109,inicialization,0.28367068066369816,0.0008410634614812035,3,8,0,3,19,973,4
P8H39P7EIQ,109,crossover,0.3214158195903435,0.0007808102847210729,22,1301,1,22,8,1555,8
XMVXI7LP6V,109,crossover,0.19635911746904278,0.042273628814912145,15,277,0,15,16,277,3
4PVKRLWFWY,109,crossover,0.19747838337403534,0.03865879263975547,6,39,0,6,21,674,4
CJRBZ27SU5,109,mutation,0.2743493196497476,0.005794937882519065,12,54,0,25,15,54,6
M8PBRRG2BK,109,mutation,0.32621062837303416,0.0007652153448537424,22,1172,1,22,11,1456,8
HY4K55MWXH,109,crossover,0.2782216378087986,0.0034698741204808384,10,194,1,10,15,655,5
YT0TITM3CZ,109,mutation,0.33725337702259717,8.045571249735983e-05,21,1071,1,21,12,1275,8
JCVI9I9FYB,109,mutation,0.19229600400756186,0.04499813569582495,8,125,0,8,5,837,3
VYZA2KTGJE,109,mutation,0.21692411681972612,0.01394400282410184,11,53,1,24,28,53,4
SA0XLE4GKD,109,crossover,0.20409135353634333,0.014245268707902534,10,52,1,25,18,52,4
PUJKGPWZYC,109,crossover,0.18481800357647815,0.05221433968898018,12,54,0,24,21,54,3
QYCAOEI110,109,mutation,0.19788796625189375,0.03626886810508721,10,165,1,10,33,1348,4
YGF79TL4EU,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
CYZ9PH6PZ0,109,crossover,0.2171319659045573,0.013430787530286079,11,54,1,24,25,54,4
VLKOCL5GE8,109,crossover,0.2171319659045573,0.013430787530286079,11,54,1,24,18,54,4
BUPEGDYKR8,109,crossover,0.19100823256557986,0.04602456628345647,8,118,0,8,9,614,3
CU7EL67EFG,109,crossover,0.1889179084147008,0.04955008598482755,14,85,0,18,26,85,3
W4LJ0C9JUN,109,crossover,0.1893067973279775,0.04685464240094023,8,116,0,8,10,610,3
395B5CAVNO,109,mutation,0.27581859497126837,0.004768507294887557,12,44,0,25,14,44,6
H86X6N3UTG,109,mutation,0.1858905921464601,0.051444516748256564,12,55,0,24,18,55,3
S7XJASD1QI,109,mutation,0.20390220396316516,0.01475848400171828,10,51,1,25,28,51,4
8NWF6QD383,109,crossover,0.1889179084147008,0.04955008598482755,14,85,0,18,23,85,3
HJKJ1EETRU,109,mutation,0.27805821012365395,0.004594481943186214,10,192,1,10,16,655,5
EZNASZOVZ1,109,crossover,0.19853225331866864,0.034985829870547824,10,182,1,10,23,521,4
7PCCOOGGDT,109,crossover,0.19968334670329113,0.03376304481276857,10,200,1,10,15,655,4
DYLO9UZSQ3,109,crossover,0.1858905921464601,0.051444516748256564,12,55,0,24,18,55,3
XT1GBALTLU,109,crossover,0.18917055258814786,0.04798811098493387,11,40,0,24,14,40,3
06HYHBQMI1,109,mutation,0.18917055258814786,0.04798811098493387,11,40,0,23,16,40,3
OM0M5CVDNB,109,crossover,0.18481800357647815,0.05221433968898018,12,54,0,21,18,54,3
OPANH8IC7L,109,crossover,0.1991992744075961,0.034117829694750315,10,186,1,10,21,549,4
JAAW0N733R,109,crossover,0.19881222715174862,0.034729222223639944,10,178,1,10,26,790,4
UTSC7NNI7N,109,crossover,0.198919529372535,0.034374437341658196,10,187,1,10,20,593,4
8NOK9BYDRI,109,crossover,0.20409135353634333,0.014245268707902534,10,52,1,24,17,52,4
YG9SBCMJIK,109,crossover,0.27805821012365395,0.004594481943186214,10,192,1,10,16,655,5
D85IICEQ7N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
N3TS5MD66R,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
XSHW0EQZAG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
UF53ZSQ2CL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
E4I055ANS7,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
B8524V7YVA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
9DTDX5JO9N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
ITIJR4TVHG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
ISWSNP4BMH,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
QLUJK6WR9V,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
WVFNLMBJVC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
Q4Q5GH256K,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
9OVBXRMMGT,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
5F2VT8USR9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
IKEU3VPREQ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
8RNBSNXXII,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
AZ432N8VM9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
DPYBXC1VM1,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
9R5W4VHSBB,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
O0UMFX36DP,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
SBZD0P0YLO,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
G06Z7KUL64,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,19,51,4
L28MKXPR03,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,23,51,4
3XOUE74WBP,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
HXPV8JM4LD,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
NNGP4R7Q89,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
FHKN65KE32,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
KHTHFPQRFC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
Q29YPC9PUJ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
1ITPZWJO3V,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,22,16,51,4
UF8JP9N2E6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,18,51,4
326SN6LVSW,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
YH7OPK3RM3,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,22,18,51,4
VV8RXYVF9X,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,13,51,4
8PSXWJWDNA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
6WIBEEH8MA,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
3PEFEXDFR3,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
VD4KZBJHVV,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
9HLO18129S,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
ZG7MX72J0E,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
RK6HOPOXWC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
CQF25S6VLL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,14,51,4
95V1H6D6RT,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
KUU4XTXUS6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
M0WCGD2OVF,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
HPQ4W22YAN,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
3GQUCB40RC,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
ISGQ02SO2N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
0SIM7FKD1U,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
T2ULFDVZWL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
S1A2O081ZC,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
P5XW0JMW5Y,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
X8LEYB5GZG,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
8XXW8TQP3K,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
FDBJXOILOL,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
8XJR2493Z8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
763SWYYD7N,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
25TXK00MBS,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,13,51,4
LOX7SSMEED,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
RGKDG7DUG5,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
53KBXR2YQ3,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
7C2ACTZ1F6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
WOW3SL3ENO,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,17,51,4
QWS0A0O5A8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,19,51,4
CHXXQKDH5H,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
52076KYF1R,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
DRJCCNBZF8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,23,17,51,4
XZ8JUEIK9M,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
GHWCICJHAR,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,19,51,4
CNZI68PXI4,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
9DX4S8V6W8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,21,51,4
M0ZASDZHJ5,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,19,51,4
TF5P6WFMCD,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,21,51,4
5LE1J1KEXI,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,21,51,4
TN7BOO4T3M,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
YRCUQDEBG4,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,23,16,51,4
G972T3DHFE,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,14,51,4
I8XATUV80J,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
5V82GRDP0M,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
7FCUDXP6W8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
L58MB46XHI,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
N4XXE28L86,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
5S4M8S3HSJ,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
CU37G39FLN,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
76M6JC6PJR,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,26,21,51,4
3IUALFQEPA,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,11,51,4
E2L7T1MSET,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
8MQ9ZCDMGN,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
BRFP14D3E9,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,15,51,4
5XIWYOT7IT,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,18,51,4
NXOG7FGVMY,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
20D6X97KKV,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
H5HD6WHWTM,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
LFUP2QRRC3,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,21,51,4
80Q0I2U7FQ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
7CC8Q8920D,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,17,51,4
QPFX8PNBV4,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,20,51,4
Z7Y4W2I1O4,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
HXAKADCKJ8,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
R0SBAYUK0J,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,15,51,4
Y6ZABS1QF7,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
JLGC7UMD6V,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,26,20,51,4
QBTQX68ZF6,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,19,51,4
HV3MPV5GQP,109,mutation,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
YMEPDTAPF4,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
LMSP5I1X40,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,26,15,51,4
F9YUGIQVII,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,18,51,4
FP0QJNTUGU,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,18,51,4
7021I2T2EK,109,mutation,0.18397946107222096,0.056063454392598355,12,57,0,25,16,57,3
89EBXU15N7,109,crossover,0.3401800821456904,3.5797475604552875e-05,14,523,0,14,12,945,7
N4KQXHAEUH,109,mutation,0.18397946107222096,0.056063454392598355,12,57,0,20,18,57,3
MVFX5OOAEB,109,crossover,0.2715444612736474,0.009688710823030043,12,338,0,12,12,622,6
CH4XWUDMLK,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,25,16,51,4
V96EZ0272I,109,crossover,0.19968334670329113,0.03376304481276857,10,200,1,10,15,655,4
S7XJASD1QI,109,mutation,0.20390220396316516,0.01475848400171828,10,51,1,25,28,51,4
JK1I9G5S6Y,109,inicialization,0.28367068066369816,0.0008410634614812035,3,8,0,3,19,973,4
P8H39P7EIQ,109,crossover,0.3214158195903435,0.0007808102847210729,22,1301,1,22,8,1555,8
XMVXI7LP6V,109,crossover,0.19635911746904278,0.042273628814912145,15,277,0,15,16,277,3
4PVKRLWFWY,109,crossover,0.19747838337403534,0.03865879263975547,6,39,0,6,21,674,4
CJRBZ27SU5,109,mutation,0.2743493196497476,0.005794937882519065,12,54,0,25,15,54,6
M8PBRRG2BK,109,mutation,0.32621062837303416,0.0007652153448537424,22,1172,1,22,11,1456,8
HY4K55MWXH,109,crossover,0.2782216378087986,0.0034698741204808384,10,194,1,10,15,655,5
YT0TITM3CZ,109,mutation,0.33725337702259717,8.045571249735983e-05,21,1071,1,21,12,1275,8
JCVI9I9FYB,109,mutation,0.19229600400756186,0.04499813569582495,8,125,0,8,5,837,3
VYZA2KTGJE,109,mutation,0.21692411681972612,0.01394400282410184,11,53,1,24,28,53,4
JTGQGOK0KY,109,crossover,0.20409135353634333,0.014245268707902534,10,52,1,23,18,52,4
SPSDUTDKNS,109,crossover,0.18481800357647815,0.05221433968898018,12,54,0,22,21,54,3
QYCAOEI110,109,mutation,0.19788796625189375,0.03626886810508721,10,165,1,10,33,1348,4
WCYQ630SYJ,109,crossover,0.2245983228889128,0.010389419825705279,10,51,1,24,16,51,4
LM0916GW2D,109,crossover,0.2171319659045573,0.013430787530286079,11,54,1,23,22,54,4
CYZ9PH6PZ0,109,crossover,0.2171319659045573,0.013430787530286079,11,54,1,24,25,54,4
BUPEGDYKR8,109,crossover,0.19100823256557986,0.04602456628345647,8,118,0,8,9,614,3
CU7EL67EFG,109,crossover,0.1889179084147008,0.04955008598482755,14,85,0,18,26,85,3
W4LJ0C9JUN,109,crossover,0.1893067973279775,0.04685464240094023,8,116,0,8,10,610,3
